date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2010-04-02 21:00:00,1.2960113333333336,1008.6750000000003,3.662213333333333,180.25799999999998,0.08257966666666668,0.12506833333333334,0.3554466666666667,6.2924099999999985
2010-04-02 22:00:00,0.8625524999999998,1007.6283333333336,2.5497783333333333,200.68449999999996,0.06321533333333335,0.14962166666666665,0.31166666666666665,4.841963333333334
2010-04-02 23:00:00,2.368518833333333,1006.3950000000007,5.864768333333333,237.50716666666673,0.08782099999999998,0.19616666666666666,0.5512583333333333,10.091891666666669
2010-04-03 00:00:00,2.7235766666666676,1005.7566666666663,5.011111666666666,252.9535,0.07522283333333335,0.22283500000000003,0.49937333333333334,8.792026666666663
2010-04-03 01:00:00,2.238893333333333,1005.2366666666669,8.665731666666668,254.237,0.12647466666666668,0.17253833333333332,0.7725583333333331,14.216760000000003
2010-04-03 02:00:00,1.8181851666666666,1005.0883333333333,5.949519999999998,286.12683333333337,0.08895066666666662,0.1486883333333333,0.4057466666666666,8.78984
2010-04-03 03:00:00,0.6165201666666668,1004.3749999999999,1.9661639999999998,136.8862633333333,0.027278000000000007,0.21227166666666664,-4.667396666666668,2.7563383333333316
2010-04-03 04:00:00,0.16685700000000006,1004.2483333333337,2.0751746666666664,173.20863333333335,0.04648166666666665,0.23450166666666666,-4.636811666666666,3.4189266666666667
2010-04-03 05:00:00,1.0177878333333332,1004.3033333333333,2.696965166666666,123.6783666666667,0.03445633333333333,0.21883333333333338,-6.326983333333332,3.603297333333332
2010-04-03 06:00:00,3.834516833333334,1004.1683333333334,4.983138333333332,222.13996666666668,0.09378816666666667,0.29521000000000003,0.4433233333333334,8.049983333333333
2010-04-03 07:00:00,5.422736666666667,1004.4250000000001,4.057548333333333,163.18598333333335,0.04645833333333334,0.2566399999999999,-7.964910000000002,5.457398333333335
2010-04-03 08:00:00,7.587343333333335,1004.2299999999999,9.910370000000002,272.1296666666666,0.13755016666666667,0.15569666666666668,0.6194516666666667,14.525698333333331
2010-04-03 09:00:00,8.009044999999999,1005.0716666666666,9.426646666666667,262.8748333333334,0.11067616666666667,0.15446833333333335,0.5631983333333329,13.420116666666669
2010-04-03 10:00:00,8.044856666666668,1006.0066666666673,6.211850000000002,256.3686666666667,0.06569849999999998,0.16727666666666668,0.3580116666666667,8.661719999999999
2010-04-03 11:00:00,9.248465,1005.8033333333333,7.474995000000002,231.41450000000006,0.07912316666666666,0.18408500000000003,0.47963666666666677,10.870840000000003
2010-04-03 12:00:00,9.843209999999997,1005.8966666666663,7.1574366666666664,240.1856666666667,0.07772249999999999,0.204635,0.4950450000000001,10.709098333333333
2010-04-03 13:00:00,9.931651666666662,1005.8733333333332,5.025363333333333,263.565,0.057347833333333306,0.22434166666666663,0.3642783333333333,7.590023333333332
2010-04-03 14:00:00,10.652116666666668,1005.8133333333335,6.653690000000001,251.07566666666665,0.07264083333333334,0.20170999999999997,0.4413883333333333,9.833941666666668
2010-04-03 15:00:00,9.97177,1006.6349999999994,6.060346666666669,247.24833333333342,0.07146583333333333,0.18207000000000007,0.41163333333333335,9.008593333333334
2010-04-03 16:00:00,8.659308333333334,1007.7166666666672,5.936896666666667,265.6756666666667,0.07104066666666667,0.18569833333333333,0.35040500000000013,8.412996666666666
2010-04-03 17:00:00,6.306196666666665,1007.7850000000004,6.622601666666665,269.5033333333333,0.089107,0.1748283333333333,0.4282483333333334,9.708575000000003
2010-04-03 18:00:00,5.845304999999998,1008.2550000000009,5.200288333333332,274.6913333333334,0.08427183333333328,0.1842866666666666,0.41484499999999996,8.343083333333333
2010-04-03 19:00:00,5.57412,1008.6949999999996,3.7406199999999994,233.1003333333333,0.05898799999999999,0.2626283333333334,0.3328966666666667,6.246036666666664
2010-04-03 20:00:00,3.6174800000000014,1009.8183333333333,1.9718254999999993,140.7082166666667,0.023908833333333327,0.23447,-2.934133333333333,3.265152666666667
2010-04-03 21:00:00,3.3053949999999994,1010.4000000000007,0.9497835000000001,147.09504,0.028048166666666662,0.20801500000000006,-3.0752450000000002,2.368585
2010-04-03 22:00:00,2.2953683333333332,1010.428333333333,1.9554255000000003,209.8483333333333,0.010846333333333335,0.10896333333333334,-17.77831666666667,1.8945356666666668
2010-04-03 23:00:00,2.2269683333333328,1010.5300000000001,1.8154499999999998,215.0243333333333,0.037406166666666664,0.10930999999999999,-1.478565,2.844995000000002
2010-04-04 00:00:00,1.78361,1010.2166666666659,2.197695,194.61566666666667,0.028921333333333334,0.07402666666666671,-3.154261666666666,2.8271066666666673
2010-04-04 01:00:00,1.0749525,1009.7583333333326,2.319431333333333,196.70283333333333,0.036122666666666664,0.07629833333333333,0.1971066666666667,2.9438650000000006
2010-04-04 02:00:00,1.2693626666666669,1009.3216666666673,1.6252291666666665,278.88321,0.015961333333333334,0.09662333333333331,-14.686998333333332,2.285655166666667
2010-04-04 03:00:00,-0.4912584999999999,1009.0683333333326,2.2128083333333333,281.4833699999999,0.07426033333333336,0.11475499999999998,0.3886016666666667,5.283553333333332
2010-04-04 04:00:00,-0.9954455000000001,1009.3433333333339,1.97442,273.75512516666663,0.07201066666666665,0.10877833333333335,0.33749666666666667,4.457865000000002
2010-04-04 05:00:00,-2.3010583333333328,1009.466666666667,2.069386666666667,302.0469,0.08006866666666664,0.10316333333333333,0.4668316666666667,5.826271666666667
2010-04-04 06:00:00,-0.8957523333333334,1010.1633333333339,4.393815,272.9267035,0.09493283333333338,0.13494666666666663,0.4164033333333333,7.720241666666667
2010-04-04 07:00:00,0.3823471666666667,1010.9783333333331,5.117986666666669,190.76670833333327,0.08329750000000001,0.13093000000000002,0.3342483333333334,7.5116650000000025
2010-04-04 08:00:00,1.035375,1010.7683333333337,3.178514999999999,212.20140150000003,0.03243466666666667,0.17882333333333333,0.14273666666666665,3.8871866666666657
2010-04-04 09:00:00,3.02588,1011.1699999999998,2.7827233333333328,197.17837399999996,0.02466566666666666,0.16927166666666676,0.1168033333333333,3.2167566666666665
2010-04-04 10:00:00,5.662228333333332,1012.1200000000006,3.5883999999999996,62.257703333333346,0.028848000000000006,0.17558833333333332,-3.110858333333333,4.615461666666667
2010-04-04 11:00:00,9.25466333333333,1011.795,3.1214603333333346,122.94919366666666,0.0269745,0.21944833333333338,-3.150059999999998,3.6403733333333337
2010-04-04 12:00:00,12.26956666666667,1011.5300000000001,4.3630016666666664,195.1886,0.053967499999999995,0.2481633333333333,-1.3965616666666674,5.881388333333332
2010-04-04 13:00:00,13.236449999999998,1011.4666666666668,6.8725299999999985,236.661,0.07552083333333331,0.19270833333333337,0.45398833333333344,10.272543333333335
2010-04-04 14:00:00,14.304966666666663,1010.5516666666674,5.500835,186.90383333333338,0.11185483333333329,0.19441499999999998,0.41706000000000004,8.286583333333335
2010-04-04 15:00:00,13.518633333333334,1010.5100000000003,4.281883333333334,132.29799999999997,0.12780216666666663,0.18589000000000008,-0.9491750000000001,6.788948333333331
2010-04-04 16:00:00,13.490833333333335,1010.7850000000002,3.904343333333333,119.80083333333329,0.040783,0.17060333333333333,-6.236881666666666,4.545214999999999
2010-04-04 17:00:00,11.76955,1011.5066666666662,2.6806030000000005,104.91429999999998,0.003365000000000003,0.13617500000000002,-2.930951666666668,3.52059
2010-04-04 18:00:00,9.754981666666664,1012.3583333333337,0.7087870000000002,259.49144999999993,0.018466166666666662,0.19279666666666667,-4.633970000000002,2.306445166666666
2010-04-04 19:00:00,8.65902333333333,1013.5916666666669,0.7608716666666667,175.06949999999998,0.02921416666666666,0.22228666666666666,0.2533533333333333,2.523948333333333
2010-04-04 20:00:00,7.7736883333333315,1014.921666666667,0.9172423333333337,179.15903333333335,0.02261683333333333,0.21469666666666665,0.21338166666666672,1.9837916666666666
2010-04-04 21:00:00,5.27783,1015.7166666666668,1.7850535,241.33014999999995,0.04162783333333333,0.14639166666666664,0.24589333333333332,3.530068666666667
2010-04-04 22:00:00,4.077018333333334,1015.2983333333339,1.1597994999999999,276.473735,0.038758166666666684,0.09852499999999996,0.20856833333333333,2.7168500000000004
2010-04-04 23:00:00,3.5178799999999995,1014.5733333333335,0.5073583333333337,274.62749999999994,0.014985166666666667,0.06884833333333334,0.15294666666666668,1.598212666666666
2010-04-05 00:00:00,1.9417333333333333,1013.6633333333334,1.5191616666666663,226.64733333333334,-0.016971833333333335,0.07246833333333333,-49.44046666666666,0.9048368333333332
2010-04-05 01:00:00,1.3977756666666665,1012.6016666666669,0.9455390000000001,252.696,0.0035358333333333327,0.11157666666666666,-14.578590000000002,1.5668046666666662
2010-04-05 02:00:00,1.2922881666666663,1011.6833333333333,1.1170319999999998,303.03633333333335,0.03830433333333334,0.16310666666666662,0.29012833333333343,2.980911666666667
2010-04-05 03:00:00,0.9558028333333333,1010.9699999999992,0.7818043333333332,307.29279999999994,0.05056499999999999,0.1623983333333333,0.2961816666666667,2.809141666666666
2010-04-05 04:00:00,0.9337930000000001,1010.6149999999997,0.8894585,267.45516666666657,0.028992499999999997,0.12703833333333334,0.2137949999999999,2.270631666666666
2010-04-05 05:00:00,0.24194983333333334,1010.1583333333326,1.022473,246.36749999999992,0.019837666666666663,0.12194666666666666,0.20778833333333327,2.0819583333333336
2010-04-05 06:00:00,0.11872416666666667,1009.7299999999993,0.8646136666666667,254.6053333333333,0.021520166666666667,0.13398333333333337,-4.800911666666667,1.6624003333333341
2010-04-05 07:00:00,2.288158333333333,1009.4216666666673,0.8508479999999997,250.65294749999993,0.011767833333333332,0.21361833333333333,-6.501638333333332,1.2933016666666666
2010-04-05 08:00:00,4.797128333333332,1008.8099999999994,1.2004456666666667,171.20858416666667,0.011560166666666667,0.2969483333333333,-4.863851666666667,1.3425375000000002
2010-04-05 09:00:00,6.759216666666665,1008.1399999999998,1.6317756666666663,93.13955833333334,0.003889000000000001,0.2854733333333334,-16.699238333333334,1.6960691666666672
2010-04-05 10:00:00,8.788153333333334,1007.2266666666671,2.0512086666666667,68.48094499999999,0.0071758333333333335,0.2558633333333334,-13.093990000000002,1.9925276666666663
2010-04-05 11:00:00,11.250543333333331,1006.1800000000004,2.6397366666666664,101.70686200000002,0.020287500000000003,0.24646666666666675,-7.996108333333334,3.2744183333333337
2010-04-05 12:00:00,12.954216666666666,1005.2850000000002,4.035466666666667,214.89795666666672,0.037716,0.17815833333333334,0.1774966666666667,4.789856666666667
2010-04-05 13:00:00,13.329733333333335,1004.236666666667,5.192076666666666,282.31448433333327,0.05346733333333334,0.14018333333333335,0.19904333333333327,6.262941666666666
2010-04-05 14:00:00,13.794916666666666,1003.3416666666667,5.157150000000001,202.18064916666668,0.0536705,0.14567666666666668,0.20303666666666667,6.124788333333331
2010-04-05 15:00:00,13.419750000000006,1002.8683333333335,4.557073333333333,231.32520200000002,0.051289000000000015,0.13309000000000004,0.18525999999999995,5.703421666666668
2010-04-05 16:00:00,12.82455,1002.5866666666658,3.842868333333334,237.72909800000008,0.052463499999999996,0.11804166666666666,0.1983766666666667,5.194821666666668
2010-04-05 17:00:00,11.90456666666667,1002.7183333333337,3.140848333333334,104.08814733333334,0.06218966666666666,0.11710666666666665,0.31496999999999997,5.408729999999998
2010-04-05 18:00:00,10.303041666666667,1002.7099999999998,1.8704983333333336,303.64376333333337,0.07542583333333333,0.10336333333333332,0.41824999999999984,5.298609999999999
2010-04-05 19:00:00,10.386936666666669,1003.0516666666657,1.5183031666666669,238.13090883333336,0.03938083333333334,0.15904666666666664,-8.003151666666666,3.0785426666666664
2010-04-05 20:00:00,9.712335000000001,1003.2066666666668,1.9101626666666667,199.0078333333334,0.035369333333333336,0.17478,-24.548828333333333,3.125003166666666
2010-04-05 21:00:00,9.522438333333335,1002.5149999999995,1.1633753333333332,142.5901666666667,0.04105383333333333,0.2072250000000001,0.26659000000000005,3.086033333333334
2010-04-05 22:00:00,6.901991666666665,1002.8600000000004,2.5775859999999997,226.45137166666666,0.0691675,0.14262166666666662,0.3803099999999998,5.318758333333335
2010-04-05 23:00:00,6.101236666666669,1003.5749999999997,1.8290858333333333,229.01801333333333,0.05101083333333333,0.14607499999999993,0.24544666666666667,3.326243333333335
2010-04-06 00:00:00,4.718258333333335,1003.5449999999994,2.2602466666666667,139.14721666666665,0.12287350000000001,0.14202166666666666,0.4296816666666666,5.722318333333332
2010-04-06 01:00:00,3.949984999999999,1003.7449999999995,3.442738333333333,128.2985,0.11424016666666663,0.14367833333333338,0.36242833333333346,5.940738333333333
2010-04-06 02:00:00,3.2256866666666664,1003.6933333333329,3.2382233333333317,128.62666666666664,0.0797675,0.13724500000000003,0.41577999999999987,5.174176666666667
2010-04-06 03:00:00,2.231555,1004.3466666666666,2.2191040000000006,230.4152166666667,0.03965616666666668,0.18388333333333332,-1.442165,3.7737216666666686
2010-04-06 04:00:00,2.272316666666667,1004.1366666666662,1.6938833333333332,231.2885,0.03760116666666667,0.15778666666666658,0.1644933333333334,2.6744600000000007
2010-04-06 05:00:00,2.776108333333334,1004.048333333333,5.577456666666667,283.7241666666667,0.09433433333333331,0.1718483333333333,0.44577666666666665,8.975193333333333
2010-04-06 06:00:00,2.6060716666666663,1003.1916666666671,12.650356666666664,280.4429999999999,0.17919633333333326,0.1494416666666667,0.7554733333333332,18.298433333333328
2010-04-06 07:00:00,2.721171666666667,1003.1316666666664,13.145911666666668,284.4173333333335,0.1726230000000001,0.15863666666666665,0.7191516666666665,18.270083333333336
2010-04-06 08:00:00,3.2241316666666657,1002.925,13.762483333333334,281.6834999999999,0.18758416666666672,0.14242000000000002,0.7832916666666668,19.416116666666664
2010-04-06 09:00:00,3.940368333333332,1004.3816666666669,10.940068333333334,285.8028333333334,0.14002783333333335,0.15906333333333325,0.5856499999999998,15.103033333333338
2010-04-06 10:00:00,3.4908233333333336,1006.0716666666667,9.374369999999999,300.20116666666667,0.11603499999999997,0.18191500000000005,0.5165799999999999,13.107661666666672
2010-04-06 11:00:00,3.7209266666666663,1005.6833333333336,11.685518333333333,290.7763333333333,0.14182283333333334,0.16158166666666665,0.6064316666666664,16.12885166666667
2010-04-06 12:00:00,2.5612800000000004,1005.8750000000003,12.107981666666666,275.45900000000006,0.15404099999999998,0.15178666666666665,0.6882233333333331,16.9709
